split_id,tree,depth,direction,message_type,bytes,count
4,13,4,ShareholderToAggregator,Share,5440,2
4,13,4,ShareholderToAggregator,Share,5440,2
4,13,4,AggregatorBroadcast,SplitDecision,19040,238
4,13,4,ShareholderToAggregator,Share,5440,2
4,13,4,ShareholderToAggregator,Share,5440,2
4,13,4,ShareholderToAggregator,Share,5440,2
4,13,4,ShareholderToAggregator,Share,5440,2
4,13,4,ShareholderToAggregator,Share,5440,2
4,13,4,ShareholderToAggregator,Share,5440,2
4,13,4,ShareholderToAggregator,Share,5440,2
4,14,0,ClientToShareholder,CommittedGradientShare,1982064,714
4,14,0,ShareholderToAggregator,Share,5440,2
4,14,0,AggregatorBroadcast,SplitDecision,19040,238
4,14,1,ClientToShareholder,CommittedGradientShare,3964128,1428
4,14,1,ShareholderToAggregator,Share,5440,2
4,14,1,AggregatorBroadcast,SplitDecision,19040,238
4,14,1,ShareholderToAggregator,Share,5440,2
4,14,1,AggregatorBroadcast,SplitDecision,19040,238
4,14,2,ClientToShareholder,CommittedGradientShare,7928256,2856
4,14,2,ShareholderToAggregator,Share,5440,2
4,14,2,AggregatorBroadcast,SplitDecision,19040,238
4,14,2,ShareholderToAggregator,Share,5440,2
4,14,2,AggregatorBroadcast,SplitDecision,19040,238
4,14,2,ShareholderToAggregator,Share,5440,2
4,14,2,AggregatorBroadcast,SplitDecision,19040,238
4,14,2,ShareholderToAggregator,Share,5440,2
4,14,2,AggregatorBroadcast,SplitDecision,19040,238
4,14,3,ClientToShareholder,CommittedGradientShare,15856512,5712
4,14,3,ShareholderToAggregator,Share,5440,2
4,14,3,AggregatorBroadcast,SplitDecision,19040,238
4,14,3,ShareholderToAggregator,Share,5440,2
4,14,3,AggregatorBroadcast,SplitDecision,19040,238
4,14,3,ShareholderToAggregator,Share,5440,2
4,14,3,AggregatorBroadcast,SplitDecision,19040,238
4,14,3,ShareholderToAggregator,Share,5440,2
4,14,3,ShareholderToAggregator,Share,5440,2
4,14,3,AggregatorBroadcast,SplitDecision,19040,238
4,14,3,ShareholderToAggregator,Share,5440,2
4,14,3,AggregatorBroadcast,SplitDecision,19040,238
4,14,3,ShareholderToAggregator,Share,5440,2
4,14,3,AggregatorBroadcast,SplitDecision,19040,238
4,14,3,ShareholderToAggregator,Share,5440,2
4,14,3,AggregatorBroadcast,SplitDecision,19040,238
4,14,4,ClientToShareholder,CommittedGradientShare,29730960,10710
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,AggregatorBroadcast,SplitDecision,19040,238
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,AggregatorBroadcast,SplitDecision,19040,238
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,AggregatorBroadcast,SplitDecision,19040,238
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,AggregatorBroadcast,SplitDecision,19040,238
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,ShareholderToAggregator,Share,5440,2
4,14,4,ShareholderToAggregator,Share,5440,2
